IMG/center_2016_12_01_13_36_39_113.jpg, IMG/left_2016_12_01_13_36_39_113.jpg, IMG/right_2016_12_01_13_36_39_113.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_36_39_213.jpg, IMG/left_2016_12_01_13_36_39_213.jpg, IMG/right_2016_12_01_13_36_39_213.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_36_39_315.jpg, IMG/left_2016_12_01_13_36_39_315.jpg, IMG/right_2016_12_01_13_36_39_315.jpg,0,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_39_417.jpg, IMG/left_2016_12_01_13_36_39_417.jpg, IMG/right_2016_12_01_13_36_39_417.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_36_39_518.jpg, IMG/left_2016_12_01_13_36_39_518.jpg, IMG/right_2016_12_01_13_36_39_518.jpg,0,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_39_618.jpg, IMG/left_2016_12_01_13_36_39_618.jpg, IMG/right_2016_12_01_13_36_39_618.jpg,0.2722676,0.9855326,0,30.16769
IMG/center_2016_12_01_13_36_39_720.jpg, IMG/left_2016_12_01_13_36_39_720.jpg, IMG/right_2016_12_01_13_36_39_720.jpg,0.2626991,0.9855326,0,30.17943
IMG/center_2016_12_01_13_36_39_821.jpg, IMG/left_2016_12_01_13_36_39_821.jpg, IMG/right_2016_12_01_13_36_39_821.jpg,0.1574452,0.9855326,0,30.18794
IMG/center_2016_12_01_13_36_39_922.jpg, IMG/left_2016_12_01_13_36_39_922.jpg, IMG/right_2016_12_01_13_36_39_922.jpg,0,0.9855326,0,30.18546
IMG/center_2016_12_01_13_36_40_022.jpg, IMG/left_2016_12_01_13_36_40_022.jpg, IMG/right_2016_12_01_13_36_40_022.jpg,0,0.9855326,0,30.18652
IMG/center_2016_12_01_13_36_40_123.jpg, IMG/left_2016_12_01_13_36_40_123.jpg, IMG/right_2016_12_01_13_36_40_123.jpg,0,0.9855326,0,30.18663
IMG/center_2016_12_01_13_36_40_225.jpg, IMG/left_2016_12_01_13_36_40_225.jpg, IMG/right_2016_12_01_13_36_40_225.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_36_40_326.jpg, IMG/left_2016_12_01_13_36_40_326.jpg, IMG/right_2016_12_01_13_36_40_326.jpg,0,0.9855326,0,30.18665
IMG/center_2016_12_01_13_36_40_428.jpg, IMG/left_2016_12_01_13_36_40_428.jpg, IMG/right_2016_12_01_13_36_40_428.jpg,0,0.9855326,0,30.18667
IMG/center_2016_12_01_13_36_40_529.jpg, IMG/left_2016_12_01_13_36_40_529.jpg, IMG/right_2016_12_01_13_36_40_529.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_36_40_629.jpg, IMG/left_2016_12_01_13_36_40_629.jpg, IMG/right_2016_12_01_13_36_40_629.jpg,-0.05975719,0.9855326,0,30.18588
IMG/center_2016_12_01_13_36_40_732.jpg, IMG/left_2016_12_01_13_36_40_732.jpg, IMG/right_2016_12_01_13_36_40_732.jpg,-0.05975719,0.9855326,0,30.18628
IMG/center_2016_12_01_13_36_40_833.jpg, IMG/left_2016_12_01_13_36_40_833.jpg, IMG/right_2016_12_01_13_36_40_833.jpg,-0.06925154,0.9855326,0,30.18624
IMG/center_2016_12_01_13_36_40_935.jpg, IMG/left_2016_12_01_13_36_40_935.jpg, IMG/right_2016_12_01_13_36_40_935.jpg,-0.06925154,0.9855326,0,30.18638
IMG/center_2016_12_01_13_36_41_036.jpg, IMG/left_2016_12_01_13_36_41_036.jpg, IMG/right_2016_12_01_13_36_41_036.jpg,-0.06925154,0.9855326,0,30.18657
IMG/center_2016_12_01_13_36_41_138.jpg, IMG/left_2016_12_01_13_36_41_138.jpg, IMG/right_2016_12_01_13_36_41_138.jpg,-0.06925154,0.9855326,0,30.18649
IMG/center_2016_12_01_13_36_41_239.jpg, IMG/left_2016_12_01_13_36_41_239.jpg, IMG/right_2016_12_01_13_36_41_239.jpg,-0.06925154,0.9855326,0,30.18652
IMG/center_2016_12_01_13_36_41_340.jpg, IMG/left_2016_12_01_13_36_41_340.jpg, IMG/right_2016_12_01_13_36_41_340.jpg,-0.06925154,0.9855326,0,30.18653
IMG/center_2016_12_01_13_36_41_440.jpg, IMG/left_2016_12_01_13_36_41_440.jpg, IMG/right_2016_12_01_13_36_41_440.jpg,-0.06925154,0.9855326,0,30.18653
IMG/center_2016_12_01_13_36_41_540.jpg, IMG/left_2016_12_01_13_36_41_540.jpg, IMG/right_2016_12_01_13_36_41_540.jpg,-0.06925154,0.9855326,0,30.18651
IMG/center_2016_12_01_13_36_41_642.jpg, IMG/left_2016_12_01_13_36_41_642.jpg, IMG/right_2016_12_01_13_36_41_642.jpg,-0.06925154,0.9855326,0,30.1864
IMG/center_2016_12_01_13_36_41_742.jpg, IMG/left_2016_12_01_13_36_41_742.jpg, IMG/right_2016_12_01_13_36_41_742.jpg,-0.06925154,0.9855326,0,30.18653
IMG/center_2016_12_01_13_36_41_845.jpg, IMG/left_2016_12_01_13_36_41_845.jpg, IMG/right_2016_12_01_13_36_41_845.jpg,-0.06925154,0.9855326,0,30.18649
IMG/center_2016_12_01_13_36_41_945.jpg, IMG/left_2016_12_01_13_36_41_945.jpg, IMG/right_2016_12_01_13_36_41_945.jpg,-0.06925154,0.9855326,0,30.18652
IMG/center_2016_12_01_13_36_42_045.jpg, IMG/left_2016_12_01_13_36_42_045.jpg, IMG/right_2016_12_01_13_36_42_045.jpg,-0.06925154,0.9855326,0,30.18651
IMG/center_2016_12_01_13_36_42_148.jpg, IMG/left_2016_12_01_13_36_42_148.jpg, IMG/right_2016_12_01_13_36_42_148.jpg,-0.06925154,0.9855326,0,30.18653
IMG/center_2016_12_01_13_36_42_249.jpg, IMG/left_2016_12_01_13_36_42_249.jpg, IMG/right_2016_12_01_13_36_42_249.jpg,-0.06925154,0.9855326,0,30.18649
IMG/center_2016_12_01_13_36_42_350.jpg, IMG/left_2016_12_01_13_36_42_350.jpg, IMG/right_2016_12_01_13_36_42_350.jpg,-0.06925154,0.9855326,0,30.18654
IMG/center_2016_12_01_13_36_42_452.jpg, IMG/left_2016_12_01_13_36_42_452.jpg, IMG/right_2016_12_01_13_36_42_452.jpg,-0.06925154,0.9855326,0,30.18672
IMG/center_2016_12_01_13_36_42_554.jpg, IMG/left_2016_12_01_13_36_42_554.jpg, IMG/right_2016_12_01_13_36_42_554.jpg,-0.06925154,0.9855326,0,30.18653
IMG/center_2016_12_01_13_36_42_654.jpg, IMG/left_2016_12_01_13_36_42_654.jpg, IMG/right_2016_12_01_13_36_42_654.jpg,-0.06925154,0.9855326,0,30.18653
IMG/center_2016_12_01_13_36_42_755.jpg, IMG/left_2016_12_01_13_36_42_755.jpg, IMG/right_2016_12_01_13_36_42_755.jpg,-0.05975719,0.9855326,0,30.1866
IMG/center_2016_12_01_13_36_42_857.jpg, IMG/left_2016_12_01_13_36_42_857.jpg, IMG/right_2016_12_01_13_36_42_857.jpg,-0.05975719,0.9855326,0,30.18657
IMG/center_2016_12_01_13_36_42_958.jpg, IMG/left_2016_12_01_13_36_42_958.jpg, IMG/right_2016_12_01_13_36_42_958.jpg,-0.05975719,0.9855326,0,30.18653
IMG/center_2016_12_01_13_36_43_058.jpg, IMG/left_2016_12_01_13_36_43_058.jpg, IMG/right_2016_12_01_13_36_43_058.jpg,-0.05975719,0.9855326,0,30.18653
IMG/center_2016_12_01_13_36_43_159.jpg, IMG/left_2016_12_01_13_36_43_159.jpg, IMG/right_2016_12_01_13_36_43_159.jpg,-0.05975719,0.9855326,0,30.18656
IMG/center_2016_12_01_13_36_43_260.jpg, IMG/left_2016_12_01_13_36_43_260.jpg, IMG/right_2016_12_01_13_36_43_260.jpg,-0.06925154,0.9855326,0,30.18633
IMG/center_2016_12_01_13_36_43_361.jpg, IMG/left_2016_12_01_13_36_43_361.jpg, IMG/right_2016_12_01_13_36_43_361.jpg,-0.0787459,0.9855326,0,30.18621
IMG/center_2016_12_01_13_36_43_462.jpg, IMG/left_2016_12_01_13_36_43_462.jpg, IMG/right_2016_12_01_13_36_43_462.jpg,-0.0787459,0.9855326,0,30.18639
IMG/center_2016_12_01_13_36_43_563.jpg, IMG/left_2016_12_01_13_36_43_563.jpg, IMG/right_2016_12_01_13_36_43_563.jpg,-0.1547008,0.9855326,0,30.18366
IMG/center_2016_12_01_13_36_43_664.jpg, IMG/left_2016_12_01_13_36_43_664.jpg, IMG/right_2016_12_01_13_36_43_664.jpg,-0.1926782,0.9855326,0,30.18301
IMG/center_2016_12_01_13_36_43_766.jpg, IMG/left_2016_12_01_13_36_43_766.jpg, IMG/right_2016_12_01_13_36_43_766.jpg,-0.2021725,0.9855326,0,30.18487
IMG/center_2016_12_01_13_36_43_868.jpg, IMG/left_2016_12_01_13_36_43_868.jpg, IMG/right_2016_12_01_13_36_43_868.jpg,-0.2116669,0.9855326,0,30.18457
IMG/center_2016_12_01_13_36_43_968.jpg, IMG/left_2016_12_01_13_36_43_968.jpg, IMG/right_2016_12_01_13_36_43_968.jpg,-0.2971161,0.9855326,0,30.17916
IMG/center_2016_12_01_13_36_44_069.jpg, IMG/left_2016_12_01_13_36_44_069.jpg, IMG/right_2016_12_01_13_36_44_069.jpg,-0.2971161,0.9855326,0,30.18195
IMG/center_2016_12_01_13_36_44_169.jpg, IMG/left_2016_12_01_13_36_44_169.jpg, IMG/right_2016_12_01_13_36_44_169.jpg,-0.2971161,0.9855326,0,30.18468
IMG/center_2016_12_01_13_36_44_270.jpg, IMG/left_2016_12_01_13_36_44_270.jpg, IMG/right_2016_12_01_13_36_44_270.jpg,-0.2971161,0.9855326,0,30.18414
IMG/center_2016_12_01_13_36_44_371.jpg, IMG/left_2016_12_01_13_36_44_371.jpg, IMG/right_2016_12_01_13_36_44_371.jpg,-0.2971161,0.9855326,0,30.18504
IMG/center_2016_12_01_13_36_44_473.jpg, IMG/left_2016_12_01_13_36_44_473.jpg, IMG/right_2016_12_01_13_36_44_473.jpg,-0.2971161,0.9855326,0,30.18467
IMG/center_2016_12_01_13_36_44_575.jpg, IMG/left_2016_12_01_13_36_44_575.jpg, IMG/right_2016_12_01_13_36_44_575.jpg,-0.2971161,0.9855326,0,30.18462
IMG/center_2016_12_01_13_36_44_675.jpg, IMG/left_2016_12_01_13_36_44_675.jpg, IMG/right_2016_12_01_13_36_44_675.jpg,-0.2876218,0.9855326,0,30.18549
IMG/center_2016_12_01_13_36_44_776.jpg, IMG/left_2016_12_01_13_36_44_776.jpg, IMG/right_2016_12_01_13_36_44_776.jpg,-0.2306556,0.9855326,0,30.18769
IMG/center_2016_12_01_13_36_44_877.jpg, IMG/left_2016_12_01_13_36_44_877.jpg, IMG/right_2016_12_01_13_36_44_877.jpg,-0.2306556,0.9855326,0,30.18705
IMG/center_2016_12_01_13_36_44_977.jpg, IMG/left_2016_12_01_13_36_44_977.jpg, IMG/right_2016_12_01_13_36_44_977.jpg,-0.2306556,0.9855326,0,30.18711
IMG/center_2016_12_01_13_36_45_080.jpg, IMG/left_2016_12_01_13_36_45_080.jpg, IMG/right_2016_12_01_13_36_45_080.jpg,-0.2306556,0.9855326,0,30.18567
IMG/center_2016_12_01_13_36_45_180.jpg, IMG/left_2016_12_01_13_36_45_180.jpg, IMG/right_2016_12_01_13_36_45_180.jpg,-0.2306556,0.9855326,0,30.18736
IMG/center_2016_12_01_13_36_45_281.jpg, IMG/left_2016_12_01_13_36_45_281.jpg, IMG/right_2016_12_01_13_36_45_281.jpg,-0.2306556,0.9855326,0,30.18546
IMG/center_2016_12_01_13_36_45_383.jpg, IMG/left_2016_12_01_13_36_45_383.jpg, IMG/right_2016_12_01_13_36_45_383.jpg,-0.2306556,0.9855326,0,30.18569
IMG/center_2016_12_01_13_36_45_484.jpg, IMG/left_2016_12_01_13_36_45_484.jpg, IMG/right_2016_12_01_13_36_45_484.jpg,-0.2306556,0.9855326,0,30.18551
IMG/center_2016_12_01_13_36_45_586.jpg, IMG/left_2016_12_01_13_36_45_586.jpg, IMG/right_2016_12_01_13_36_45_586.jpg,-0.2306556,0.9855326,0,30.1852
IMG/center_2016_12_01_13_36_45_689.jpg, IMG/left_2016_12_01_13_36_45_689.jpg, IMG/right_2016_12_01_13_36_45_689.jpg,-0.2306556,0.9855326,0,30.18553
IMG/center_2016_12_01_13_36_45_791.jpg, IMG/left_2016_12_01_13_36_45_791.jpg, IMG/right_2016_12_01_13_36_45_791.jpg,-0.2306556,0.9855326,0,30.18554
IMG/center_2016_12_01_13_36_45_894.jpg, IMG/left_2016_12_01_13_36_45_894.jpg, IMG/right_2016_12_01_13_36_45_894.jpg,-0.2306556,0.9855326,0,30.18574
IMG/center_2016_12_01_13_36_45_995.jpg, IMG/left_2016_12_01_13_36_45_995.jpg, IMG/right_2016_12_01_13_36_45_995.jpg,-0.1452064,0.9855326,0,30.18742
IMG/center_2016_12_01_13_36_46_096.jpg, IMG/left_2016_12_01_13_36_46_096.jpg, IMG/right_2016_12_01_13_36_46_096.jpg,0,0.9855326,0,30.18586
IMG/center_2016_12_01_13_36_46_197.jpg, IMG/left_2016_12_01_13_36_46_197.jpg, IMG/right_2016_12_01_13_36_46_197.jpg,0,0.9855326,0,30.18623
IMG/center_2016_12_01_13_36_46_300.jpg, IMG/left_2016_12_01_13_36_46_300.jpg, IMG/right_2016_12_01_13_36_46_300.jpg,0.0904655,0.9855326,0,30.18319
IMG/center_2016_12_01_13_36_46_402.jpg, IMG/left_2016_12_01_13_36_46_402.jpg, IMG/right_2016_12_01_13_36_46_402.jpg,0.0904655,0.9855326,0,30.18528
IMG/center_2016_12_01_13_36_46_503.jpg, IMG/left_2016_12_01_13_36_46_503.jpg, IMG/right_2016_12_01_13_36_46_503.jpg,0.0904655,0.9855326,0,30.18552
IMG/center_2016_12_01_13_36_46_605.jpg, IMG/left_2016_12_01_13_36_46_605.jpg, IMG/right_2016_12_01_13_36_46_605.jpg,0.0904655,0.9855326,0,30.18658
IMG/center_2016_12_01_13_36_46_706.jpg, IMG/left_2016_12_01_13_36_46_706.jpg, IMG/right_2016_12_01_13_36_46_706.jpg,0.08089697,0.9855326,0,30.18674
IMG/center_2016_12_01_13_36_46_808.jpg, IMG/left_2016_12_01_13_36_46_808.jpg, IMG/right_2016_12_01_13_36_46_808.jpg,0,0.9855326,0,30.18665
IMG/center_2016_12_01_13_36_46_910.jpg, IMG/left_2016_12_01_13_36_46_910.jpg, IMG/right_2016_12_01_13_36_46_910.jpg,0,0.9855326,0,30.18699
IMG/center_2016_12_01_13_36_47_010.jpg, IMG/left_2016_12_01_13_36_47_010.jpg, IMG/right_2016_12_01_13_36_47_010.jpg,0,0.9855326,0,30.18743
IMG/center_2016_12_01_13_36_47_113.jpg, IMG/left_2016_12_01_13_36_47_113.jpg, IMG/right_2016_12_01_13_36_47_113.jpg,0,0.9855326,0,30.18697
IMG/center_2016_12_01_13_36_47_215.jpg, IMG/left_2016_12_01_13_36_47_215.jpg, IMG/right_2016_12_01_13_36_47_215.jpg,0,0.9855326,0,30.18679
IMG/center_2016_12_01_13_36_47_317.jpg, IMG/left_2016_12_01_13_36_47_317.jpg, IMG/right_2016_12_01_13_36_47_317.jpg,0,0.9855326,0,30.1862
IMG/center_2016_12_01_13_36_47_419.jpg, IMG/left_2016_12_01_13_36_47_419.jpg, IMG/right_2016_12_01_13_36_47_419.jpg,0,0.9855326,0,30.18661
IMG/center_2016_12_01_13_36_47_521.jpg, IMG/left_2016_12_01_13_36_47_521.jpg, IMG/right_2016_12_01_13_36_47_521.jpg,0,0.9855326,0,30.18667
IMG/center_2016_12_01_13_36_47_622.jpg, IMG/left_2016_12_01_13_36_47_622.jpg, IMG/right_2016_12_01_13_36_47_622.jpg,-0.05975719,0.9855326,0,30.18599
IMG/center_2016_12_01_13_36_47_725.jpg, IMG/left_2016_12_01_13_36_47_725.jpg, IMG/right_2016_12_01_13_36_47_725.jpg,-0.05975719,0.9855326,0,30.18629
IMG/center_2016_12_01_13_36_47_827.jpg, IMG/left_2016_12_01_13_36_47_827.jpg, IMG/right_2016_12_01_13_36_47_827.jpg,-0.0787459,0.9855326,0,30.18605
IMG/center_2016_12_01_13_36_47_928.jpg, IMG/left_2016_12_01_13_36_47_928.jpg, IMG/right_2016_12_01_13_36_47_928.jpg,-0.1547008,0.9855326,0,30.1833
IMG/center_2016_12_01_13_36_48_030.jpg, IMG/left_2016_12_01_13_36_48_030.jpg, IMG/right_2016_12_01_13_36_48_030.jpg,-0.1547008,0.9855326,0,30.1849
IMG/center_2016_12_01_13_36_48_131.jpg, IMG/left_2016_12_01_13_36_48_131.jpg, IMG/right_2016_12_01_13_36_48_131.jpg,-0.1547008,0.9855326,0,30.18553
IMG/center_2016_12_01_13_36_48_231.jpg, IMG/left_2016_12_01_13_36_48_231.jpg, IMG/right_2016_12_01_13_36_48_231.jpg,-0.1452064,0.9855326,0,30.18614
IMG/center_2016_12_01_13_36_48_331.jpg, IMG/left_2016_12_01_13_36_48_331.jpg, IMG/right_2016_12_01_13_36_48_331.jpg,0,0.9855326,0,30.186
IMG/center_2016_12_01_13_36_48_432.jpg, IMG/left_2016_12_01_13_36_48_432.jpg, IMG/right_2016_12_01_13_36_48_432.jpg,0,0.9855326,0,30.18659
IMG/center_2016_12_01_13_36_48_533.jpg, IMG/left_2016_12_01_13_36_48_533.jpg, IMG/right_2016_12_01_13_36_48_533.jpg,0,0.9855326,0,30.18665
IMG/center_2016_12_01_13_36_48_635.jpg, IMG/left_2016_12_01_13_36_48_635.jpg, IMG/right_2016_12_01_13_36_48_635.jpg,0,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_48_739.jpg, IMG/left_2016_12_01_13_36_48_739.jpg, IMG/right_2016_12_01_13_36_48_739.jpg,0,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_48_840.jpg, IMG/left_2016_12_01_13_36_48_840.jpg, IMG/right_2016_12_01_13_36_48_840.jpg,0,0.9855326,0,30.18663
IMG/center_2016_12_01_13_36_48_941.jpg, IMG/left_2016_12_01_13_36_48_941.jpg, IMG/right_2016_12_01_13_36_48_941.jpg,0,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_49_043.jpg, IMG/left_2016_12_01_13_36_49_043.jpg, IMG/right_2016_12_01_13_36_49_043.jpg,0.02348577,0.9855326,0,30.18655
IMG/center_2016_12_01_13_36_49_144.jpg, IMG/left_2016_12_01_13_36_49_144.jpg, IMG/right_2016_12_01_13_36_49_144.jpg,0.02348577,0.9855326,0,30.18668
IMG/center_2016_12_01_13_36_49_245.jpg, IMG/left_2016_12_01_13_36_49_245.jpg, IMG/right_2016_12_01_13_36_49_245.jpg,0.01391724,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_49_347.jpg, IMG/left_2016_12_01_13_36_49_347.jpg, IMG/right_2016_12_01_13_36_49_347.jpg,0.01391724,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_49_451.jpg, IMG/left_2016_12_01_13_36_49_451.jpg, IMG/right_2016_12_01_13_36_49_451.jpg,0.01391724,0.9855326,0,30.18664
IMG/center_2016_12_01_13_36_49_554.jpg, IMG/left_2016_12_01_13_36_49_554.jpg, IMG/right_2016_12_01_13_36_49_554.jpg,0.01391724,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_49_654.jpg, IMG/left_2016_12_01_13_36_49_654.jpg, IMG/right_2016_12_01_13_36_49_654.jpg,0.01391724,0.9855326,0,30.18664
IMG/center_2016_12_01_13_36_49_756.jpg, IMG/left_2016_12_01_13_36_49_756.jpg, IMG/right_2016_12_01_13_36_49_756.jpg,0.01391724,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_49_857.jpg, IMG/left_2016_12_01_13_36_49_857.jpg, IMG/right_2016_12_01_13_36_49_857.jpg,0.01391724,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_49_960.jpg, IMG/left_2016_12_01_13_36_49_960.jpg, IMG/right_2016_12_01_13_36_49_960.jpg,0.01391724,0.9855326,0,30.18661
IMG/center_2016_12_01_13_36_50_063.jpg, IMG/left_2016_12_01_13_36_50_063.jpg, IMG/right_2016_12_01_13_36_50_063.jpg,0.01391724,0.9855326,0,30.18663
IMG/center_2016_12_01_13_36_50_165.jpg, IMG/left_2016_12_01_13_36_50_165.jpg, IMG/right_2016_12_01_13_36_50_165.jpg,0.05219137,0.9855326,0,30.18618
IMG/center_2016_12_01_13_36_50_275.jpg, IMG/left_2016_12_01_13_36_50_275.jpg, IMG/right_2016_12_01_13_36_50_275.jpg,0.1191711,0.9855326,0,30.18454
IMG/center_2016_12_01_13_36_50_375.jpg, IMG/left_2016_12_01_13_36_50_375.jpg, IMG/right_2016_12_01_13_36_50_375.jpg,0.1574452,0.9855326,0,30.18403
IMG/center_2016_12_01_13_36_50_476.jpg, IMG/left_2016_12_01_13_36_50_476.jpg, IMG/right_2016_12_01_13_36_50_476.jpg,0.1574452,0.9855326,0,30.18518
IMG/center_2016_12_01_13_36_50_577.jpg, IMG/left_2016_12_01_13_36_50_577.jpg, IMG/right_2016_12_01_13_36_50_577.jpg,0.1574452,0.9855326,0,30.18566
IMG/center_2016_12_01_13_36_50_677.jpg, IMG/left_2016_12_01_13_36_50_677.jpg, IMG/right_2016_12_01_13_36_50_677.jpg,0.07132844,0.9855326,0,30.18734
IMG/center_2016_12_01_13_36_50_780.jpg, IMG/left_2016_12_01_13_36_50_780.jpg, IMG/right_2016_12_01_13_36_50_780.jpg,0,0.9855326,0,30.18638
IMG/center_2016_12_01_13_36_50_882.jpg, IMG/left_2016_12_01_13_36_50_882.jpg, IMG/right_2016_12_01_13_36_50_882.jpg,0,0.9855326,0,30.18661
IMG/center_2016_12_01_13_36_50_984.jpg, IMG/left_2016_12_01_13_36_50_984.jpg, IMG/right_2016_12_01_13_36_50_984.jpg,-0.06925154,0.9855326,0,30.18528
IMG/center_2016_12_01_13_36_51_087.jpg, IMG/left_2016_12_01_13_36_51_087.jpg, IMG/right_2016_12_01_13_36_51_087.jpg,-0.1452064,0.9855326,0,30.18251
IMG/center_2016_12_01_13_36_51_189.jpg, IMG/left_2016_12_01_13_36_51_189.jpg, IMG/right_2016_12_01_13_36_51_189.jpg,-0.135712,0.9855326,0,30.18525
IMG/center_2016_12_01_13_36_51_290.jpg, IMG/left_2016_12_01_13_36_51_290.jpg, IMG/right_2016_12_01_13_36_51_290.jpg,0,0.9855326,0,30.1855
IMG/center_2016_12_01_13_36_51_390.jpg, IMG/left_2016_12_01_13_36_51_390.jpg, IMG/right_2016_12_01_13_36_51_390.jpg,0,0.9855326,0,30.18652
IMG/center_2016_12_01_13_36_51_492.jpg, IMG/left_2016_12_01_13_36_51_492.jpg, IMG/right_2016_12_01_13_36_51_492.jpg,0,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_51_594.jpg, IMG/left_2016_12_01_13_36_51_594.jpg, IMG/right_2016_12_01_13_36_51_594.jpg,0.03305431,0.9855326,0,30.18634
IMG/center_2016_12_01_13_36_51_695.jpg, IMG/left_2016_12_01_13_36_51_695.jpg, IMG/right_2016_12_01_13_36_51_695.jpg,0.0617599,0.9855326,0,30.18591
IMG/center_2016_12_01_13_36_51_795.jpg, IMG/left_2016_12_01_13_36_51_795.jpg, IMG/right_2016_12_01_13_36_51_795.jpg,0.07132844,0.9855326,0,30.18611
IMG/center_2016_12_01_13_36_51_898.jpg, IMG/left_2016_12_01_13_36_51_898.jpg, IMG/right_2016_12_01_13_36_51_898.jpg,0.1478767,0.9855326,0,30.18338
IMG/center_2016_12_01_13_36_51_999.jpg, IMG/left_2016_12_01_13_36_51_999.jpg, IMG/right_2016_12_01_13_36_51_999.jpg,0.1765823,0.9855326,0,30.18333
IMG/center_2016_12_01_13_36_52_099.jpg, IMG/left_2016_12_01_13_36_52_099.jpg, IMG/right_2016_12_01_13_36_52_099.jpg,0.1957194,0.9855326,0,30.18376
IMG/center_2016_12_01_13_36_52_199.jpg, IMG/left_2016_12_01_13_36_52_199.jpg, IMG/right_2016_12_01_13_36_52_199.jpg,0.1861508,0.9855326,0,30.18525
IMG/center_2016_12_01_13_36_52_300.jpg, IMG/left_2016_12_01_13_36_52_300.jpg, IMG/right_2016_12_01_13_36_52_300.jpg,0.1765823,0.9855326,0,30.18614
IMG/center_2016_12_01_13_36_52_400.jpg, IMG/left_2016_12_01_13_36_52_400.jpg, IMG/right_2016_12_01_13_36_52_400.jpg,0.1765823,0.9855326,0,30.18597
IMG/center_2016_12_01_13_36_52_502.jpg, IMG/left_2016_12_01_13_36_52_502.jpg, IMG/right_2016_12_01_13_36_52_502.jpg,0.1765823,0.9855326,0,30.18601
IMG/center_2016_12_01_13_36_52_604.jpg, IMG/left_2016_12_01_13_36_52_604.jpg, IMG/right_2016_12_01_13_36_52_604.jpg,0.1765823,0.9855326,0,30.18599
IMG/center_2016_12_01_13_36_52_704.jpg, IMG/left_2016_12_01_13_36_52_704.jpg, IMG/right_2016_12_01_13_36_52_704.jpg,0.100034,0.9855326,0,30.1878
IMG/center_2016_12_01_13_36_52_805.jpg, IMG/left_2016_12_01_13_36_52_805.jpg, IMG/right_2016_12_01_13_36_52_805.jpg,0,0.9855326,0,30.18616
IMG/center_2016_12_01_13_36_52_907.jpg, IMG/left_2016_12_01_13_36_52_907.jpg, IMG/right_2016_12_01_13_36_52_907.jpg,0,0.9855326,0,30.18653
IMG/center_2016_12_01_13_36_53_009.jpg, IMG/left_2016_12_01_13_36_53_009.jpg, IMG/right_2016_12_01_13_36_53_009.jpg,0,0.9855326,0,30.18662
IMG/center_2016_12_01_13_36_53_109.jpg, IMG/left_2016_12_01_13_36_53_109.jpg, IMG/right_2016_12_01_13_36_53_109.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_36_53_210.jpg, IMG/left_2016_12_01_13_36_53_210.jpg, IMG/right_2016_12_01_13_36_53_210.jpg,0,0.9855326,0,30.1869
IMG/center_2016_12_01_13_36_53_310.jpg, IMG/left_2016_12_01_13_36_53_310.jpg, IMG/right_2016_12_01_13_36_53_310.jpg,0,0.9855326,0,30.18663
IMG/center_2016_12_01_13_36_53_410.jpg, IMG/left_2016_12_01_13_36_53_410.jpg, IMG/right_2016_12_01_13_36_53_410.jpg,0.02348577,0.9855326,0,30.18633
IMG/center_2016_12_01_13_36_53_511.jpg, IMG/left_2016_12_01_13_36_53_511.jpg, IMG/right_2016_12_01_13_36_53_511.jpg,0.05219137,0.9855326,0,30.18611
IMG/center_2016_12_01_13_36_53_612.jpg, IMG/left_2016_12_01_13_36_53_612.jpg, IMG/right_2016_12_01_13_36_53_612.jpg,0.07132844,0.9855326,0,30.18591
IMG/center_2016_12_01_13_36_53_722.jpg, IMG/left_2016_12_01_13_36_53_722.jpg, IMG/right_2016_12_01_13_36_53_722.jpg,0.1861508,0.9855326,0,30.18037
IMG/center_2016_12_01_13_36_53_823.jpg, IMG/left_2016_12_01_13_36_53_823.jpg, IMG/right_2016_12_01_13_36_53_823.jpg,0.3009732,0.9855326,0,30.17329
IMG/center_2016_12_01_13_36_53_924.jpg, IMG/left_2016_12_01_13_36_53_924.jpg, IMG/right_2016_12_01_13_36_53_924.jpg,0.3009732,0.9855326,0,30.17969
IMG/center_2016_12_01_13_36_54_024.jpg, IMG/left_2016_12_01_13_36_54_024.jpg, IMG/right_2016_12_01_13_36_54_024.jpg,0.3201102,0.9855326,0,30.18072
IMG/center_2016_12_01_13_36_54_126.jpg, IMG/left_2016_12_01_13_36_54_126.jpg, IMG/right_2016_12_01_13_36_54_126.jpg,0.3583844,0.9855326,0,30.17973
